82,134
81,150
82,167
88,184
94,201
103,217
113,232
124,245
140,250
159,250
183,243
206,232
227,217
241,197
247,172
249,145
250,119
79,111
84,105
92,103
102,105
110,110
126,100
143,94
161,95
178,99
195,107
115,126
112,139
108,153
103,166
106,178
110,181
116,183
123,181
131,180
89,132
94,127
102,126
111,131
102,135
95,135
149,128
156,121
167,121
178,125
169,130
158,131
119,210
117,204
119,201
123,202
127,200
142,203
161,206
147,211
135,213
130,213
126,213
122,211
121,209
121,208
124,208
130,207
155,206
132,205
127,205
124,204
