71,128
72,150
76,172
80,193
89,213
101,229
115,244
132,255
153,259
172,255
189,244
204,230
216,212
224,193
228,171
231,149
232,126
87,108
95,97
108,91
123,92
136,98
163,99
176,92
190,90
204,95
212,106
150,122
150,135
150,148
150,162
136,174
143,176
150,178
158,176
165,174
103,126
110,121
120,121
128,127
120,128
110,129
172,126
179,120
188,120
196,125
189,127
180,128
126,203
135,197
145,193
152,195
158,193
168,197
179,202
169,214
159,219
152,220
145,219
135,215
130,204
145,203
152,203
159,203
174,203
159,206
152,207
145,206
