74,138
76,157
79,176
82,195
88,213
99,229
113,241
131,250
152,254
172,252
191,244
205,232
215,216
220,199
223,181
226,162
229,143
91,121
100,112
114,110
127,112
139,118
164,120
176,116
189,115
203,118
212,127
151,138
151,152
151,166
151,180
137,189
143,191
150,192
158,191
165,189
107,139
115,135
124,136
131,142
123,144
114,143
171,145
178,139
187,139
195,143
188,147
178,147
127,210
136,207
145,205
151,207
156,205
165,207
175,212
166,220
158,224
151,225
144,224
136,219
131,211
144,212
151,212
157,212
170,212
157,214
151,214
145,213
