66,131
65,154
66,177
70,201
80,222
94,240
111,255
131,268
153,271
173,266
190,250
205,232
216,212
224,191
228,168
230,146
229,124
84,113
96,104
112,103
127,106
141,112
168,112
182,105
196,101
211,102
221,112
156,130
157,149
158,167
159,185
136,187
145,191
156,195
166,191
175,186
99,129
109,123
120,124
130,132
119,133
108,133
175,131
184,122
195,121
204,126
196,131
185,132
116,205
129,200
143,199
155,202
165,199
176,200
186,205
176,223
165,233
154,235
141,234
127,223
119,206
143,207
154,208
165,207
182,206
165,220
154,222
142,220
