67,147
68,168
70,188
73,208
80,227
92,242
109,254
128,263
151,265
174,262
194,252
212,241
223,226
230,207
232,187
234,167
236,146
86,120
95,110
108,105
122,105
136,109
166,107
180,102
194,101
207,106
215,117
151,130
151,144
152,157
152,171
134,184
143,186
151,188
160,186
168,184
100,134
108,127
119,128
128,136
119,137
108,137
174,135
183,127
194,126
202,133
194,136
184,137
119,216
132,210
143,207
151,208
160,206
170,210
181,216
170,223
160,226
150,227
142,227
131,224
124,217
143,214
151,214
160,213
176,216
160,217
151,218
143,217
