68,144
69,163
71,182
74,202
79,222
91,237
107,250
125,260
147,264
168,261
187,252
204,241
216,226
223,207
226,187
227,166
228,145
86,118
94,108
107,105
119,107
132,111
161,112
173,106
186,105
199,107
208,117
146,131
146,145
146,157
145,170
131,183
138,185
146,187
153,186
161,184
100,135
109,132
118,132
126,136
117,138
108,138
167,137
175,132
184,132
192,136
184,138
175,138
120,215
130,207
139,202
146,204
154,203
163,208
175,215
163,222
154,224
146,225
138,224
130,221
126,215
139,209
146,209
154,210
169,215
154,215
146,216
138,215
