72,127
73,146
76,164
80,183
85,202
95,220
107,236
121,251
140,255
160,253
180,241
198,226
213,209
220,189
223,167
225,145
226,122
76,118
84,110
96,109
108,113
119,118
144,117
159,111
174,109
190,111
203,118
132,132
132,148
132,164
131,180
119,183
126,187
134,191
142,187
151,183
91,129
99,126
108,126
116,133
107,133
98,133
157,133
165,127
174,127
183,130
175,133
166,133
111,198
119,197
128,197
137,199
147,197
161,197
175,197
162,213
149,221
138,222
129,220
119,213
115,200
128,201
137,202
147,201
172,199
148,211
138,213
128,211
