72,139
72,157
74,175
75,193
80,211
91,227
106,239
124,248
146,251
168,249
187,240
204,228
216,213
222,195
224,177
226,158
227,139
87,120
96,111
110,111
123,114
136,120
161,119
174,114
187,111
201,112
210,121
149,137
149,151
149,163
149,177
133,186
140,188
148,191
156,188
163,186
102,140
110,137
119,137
126,142
118,143
109,143
170,142
178,138
187,138
195,141
188,144
179,144
121,210
131,206
140,204
148,207
156,204
165,206
175,210
166,217
157,221
148,221
140,221
131,217
125,210
140,210
148,212
157,210
171,210
157,211
148,212
140,210
