73,129
76,150
79,170
82,189
89,206
101,221
115,234
130,244
150,247
171,243
186,232
199,218
211,204
218,186
221,167
224,147
226,127
87,112
97,103
112,101
126,103
140,107
161,105
175,101
189,99
203,101
213,110
151,122
152,134
153,146
153,159
137,173
145,173
153,175
160,173
168,172
104,127
112,122
122,122
131,129
122,131
112,131
172,128
180,121
190,120
197,125
191,129
181,129
126,200
136,195
146,192
153,193
160,191
168,193
177,198
169,206
160,211
152,212
145,212
135,209
130,200
146,199
153,200
160,199
173,198
160,199
153,200
145,200
