74,128
75,146
78,164
81,183
86,202
96,219
108,236
123,250
142,255
162,252
178,240
193,225
204,208
211,190
215,170
217,150
217,130
82,123
90,114
102,113
114,116
126,122
152,121
164,114
178,111
192,112
202,120
140,135
140,151
139,167
139,182
126,186
133,190
140,193
147,190
154,187
96,134
104,131
113,132
121,137
112,139
103,139
161,138
169,132
178,131
186,134
179,139
170,139
113,202
125,204
134,204
141,207
148,205
158,206
171,206
158,215
148,219
140,220
132,218
123,212
118,204
134,209
141,211
148,210
167,207
148,210
140,211
133,209
