76,124
77,146
80,167
84,189
92,208
105,227
122,242
141,254
159,256
176,252
189,238
200,222
208,206
216,186
220,171
224,150
226,129
95,115
107,109
121,111
134,115
146,120
173,121
184,115
196,111
210,110
220,116
162,133
163,149
164,166
165,183
147,190
156,192
163,194
171,192
177,189
110,131
119,127
129,127
137,134
128,137
118,136
181,134
189,127
199,126
207,130
200,135
190,136
134,215
144,211
154,209
162,211
170,208
177,209
183,211
179,223
172,229
163,231
154,231
144,226
138,215
154,215
162,216
171,214
179,212
171,216
163,218
155,217
