77,137
80,155
82,173
85,191
91,207
102,220
116,231
132,239
150,242
169,240
185,230
199,219
210,206
215,189
217,171
219,153
220,135
91,121
99,110
112,106
125,107
137,112
158,111
172,107
185,106
199,111
207,122
149,127
149,139
149,151
149,164
137,173
143,175
150,177
156,175
162,174
106,128
114,123
123,123
130,131
122,132
113,131
169,131
176,124
185,123
193,129
186,132
177,132
126,199
135,192
144,187
150,189
156,188
165,193
174,199
165,203
157,205
149,206
143,205
134,204
130,199
143,196
150,196
156,196
170,199
156,196
149,196
143,196
