68,115
67,137
70,159
74,182
80,203
91,223
104,242
119,257
139,260
160,256
180,244
198,227
213,209
222,189
227,166
230,143
231,120
75,104
83,94
97,93
111,98
122,105
147,104
162,98
179,97
194,98
206,107
135,122
133,138
132,154
131,171
117,180
124,183
132,185
140,183
149,181
88,120
97,116
108,117
117,125
107,126
95,125
158,126
169,119
179,119
188,124
180,128
169,128
104,204
116,202
126,200
133,202
143,200
155,202
169,203
155,213
143,220
133,221
125,220
115,215
109,206
126,208
133,208
143,207
164,204
143,208
133,209
125,208
