77,132
77,151
79,169
81,187
87,204
97,219
109,234
124,245
142,249
161,247
177,237
191,223
202,209
210,192
213,174
216,156
219,138
85,118
95,108
109,106
124,107
137,113
156,114
171,110
186,109
200,113
209,123
147,130
146,143
145,156
145,169
131,179
138,181
144,183
152,181
159,180
101,130
109,125
119,126
127,133
118,134
108,133
167,135
176,129
186,129
193,135
186,138
176,137
121,201
130,196
138,194
145,197
153,195
162,198
171,203
161,210
153,213
144,213
137,212
129,208
125,201
138,201
145,203
153,202
167,203
153,202
145,203
137,202
