68,130
69,150
70,169
71,189
77,207
89,223
105,234
124,244
144,248
164,246
183,238
200,227
213,213
220,196
223,177
227,160
229,141
87,111
97,102
111,98
125,100
138,106
165,105
179,102
194,102
207,109
215,121
151,126
150,138
149,150
148,162
133,175
140,176
147,177
154,177
162,177
100,128
109,125
119,125
126,132
117,133
108,132
174,135
182,130
192,131
200,136
192,138
182,138
121,203
130,194
140,190
147,193
154,191
163,197
172,206
163,212
153,215
146,215
138,214
128,210
125,202
139,201
146,202
154,202
167,205
154,203
146,204
139,202
