68,126
71,147
74,168
79,188
86,208
96,225
111,240
128,250
149,253
168,250
185,239
199,224
209,206
215,187
219,166
223,145
225,125
85,117
95,108
111,106
125,110
138,116
155,116
168,110
183,107
198,107
209,115
148,130
148,145
148,159
148,173
134,183
141,184
148,185
156,184
163,183
101,131
110,128
119,128
126,134
118,136
108,136
170,134
177,128
186,127
194,131
187,135
178,136
121,209
131,205
140,200
148,203
156,200
166,205
176,209
166,218
156,222
148,223
140,222
130,218
125,210
140,209
148,210
156,209
171,210
156,211
148,212
140,211
