74,127
75,148
79,167
82,187
88,205
99,221
113,234
129,244
148,248
167,244
183,234
199,221
210,205
216,186
220,166
223,146
223,125
89,119
98,111
110,109
123,110
135,113
162,113
175,110
187,109
199,112
209,120
148,133
148,147
148,161
149,175
134,182
142,184
149,186
157,184
164,182
104,137
112,134
121,135
128,138
120,140
111,140
170,138
177,135
186,134
194,137
186,140
178,140
123,205
134,200
144,198
151,200
159,198
168,200
177,205
168,214
159,218
150,220
142,218
132,214
127,206
143,205
151,206
159,206
173,205
159,207
150,208
142,207
