78,136
80,155
84,174
88,193
96,209
108,224
123,236
139,245
157,248
174,245
189,234
202,222
212,207
218,190
222,172
225,153
227,135
95,125
105,117
118,114
132,116
145,121
171,120
183,114
196,112
208,113
217,122
159,138
159,152
160,166
160,180
146,188
153,190
160,192
166,191
172,188
111,140
119,135
128,135
136,142
128,143
119,143
178,140
186,134
195,133
202,137
196,140
187,141
134,210
143,206
151,204
158,206
165,204
173,206
181,210
173,216
165,219
158,220
151,219
143,216
137,210
151,209
158,210
165,209
177,210
165,210
158,211
151,210
