65,117
62,141
62,165
62,189
68,211
78,231
90,250
103,265
120,273
140,274
160,266
181,253
200,238
215,220
225,198
232,174
238,148
80,113
92,106
108,109
122,116
134,126
161,131
176,127
192,127
207,131
217,142
144,148
141,164
137,180
134,196
116,201
124,204
132,208
142,208
151,208
94,135
104,132
116,136
124,147
112,146
101,143
165,156
175,149
187,150
196,156
187,160
175,159
102,222
113,222
123,222
129,227
136,226
146,231
157,235
143,243
132,244
124,243
117,240
109,234
107,223
121,228
128,231
135,232
151,235
134,232
126,231
120,228
