70,140
72,159
75,177
78,196
84,214
94,231
108,244
125,253
146,255
168,253
186,244
202,231
213,216
218,197
219,177
218,157
218,138
80,124
88,113
101,109
114,110
127,115
152,114
166,109
179,107
192,110
201,120
139,128
140,142
140,156
140,170
126,180
133,182
141,184
149,181
157,179
95,135
102,131
111,130
119,134
111,136
102,137
163,132
171,128
180,128
187,132
180,134
171,133
115,210
124,205
134,202
143,204
152,201
163,203
173,207
164,214
154,219
144,220
134,220
124,217
119,210
134,209
143,210
153,208
169,207
153,209
144,210
134,209
