73,139
74,159
77,179
80,199
87,218
98,235
112,249
129,259
149,262
170,259
187,248
202,234
215,216
221,197
225,175
226,154
227,133
85,120
95,111
109,110
123,113
136,119
157,117
170,110
184,106
199,107
210,116
148,134
149,147
149,160
150,173
134,186
141,188
149,190
157,188
164,187
100,137
108,132
118,133
126,139
117,141
107,141
170,138
178,131
188,130
196,134
189,139
179,139
120,216
129,209
140,205
148,207
157,205
168,209
177,215
169,226
158,232
149,233
139,232
129,226
125,216
140,217
149,217
157,216
172,216
157,218
148,220
140,219
