56,116
57,139
60,161
64,183
70,205
81,225
97,243
117,256
140,260
165,258
187,247
206,232
221,214
229,192
233,169
237,145
240,121
71,99
81,89
97,87
112,89
127,94
153,93
168,87
186,85
202,89
215,100
138,115
137,131
136,147
135,163
123,176
130,178
137,180
144,178
152,175
89,119
97,113
108,113
117,121
107,124
96,123
164,121
172,114
184,113
194,119
185,124
174,124
114,209
122,202
131,197
139,199
147,197
157,201
168,209
157,217
148,221
140,222
131,221
122,216
119,209
131,207
139,208
147,207
162,209
147,208
139,209
131,208
