72,128
73,147
76,166
81,185
86,204
96,220
110,235
127,247
148,250
169,247
186,236
199,221
208,204
213,186
218,167
220,148
221,130
87,110
98,103
112,104
125,107
138,112
158,112
170,108
183,106
197,106
208,112
149,125
149,138
149,150
149,163
135,174
142,176
149,178
156,177
162,175
102,127
110,122
120,123
127,130
119,131
109,131
169,130
177,124
186,124
193,129
186,132
178,132
124,204
133,197
143,192
149,195
155,193
164,197
174,205
165,212
156,215
149,216
142,215
133,211
129,204
143,203
149,203
155,203
169,205
155,203
149,204
143,203
