67,136
70,158
75,180
79,202
87,223
99,242
114,259
133,273
157,277
181,272
200,256
215,238
227,219
234,197
237,175
240,152
242,130
82,110
91,97
107,92
124,94
139,100
165,98
180,90
197,88
213,92
223,104
152,118
152,132
152,147
152,163
135,178
144,180
153,181
163,179
171,177
101,124
110,117
120,117
129,123
120,125
110,126
177,122
187,115
197,114
205,120
197,123
187,123
122,215
133,206
145,201
154,203
164,200
176,204
189,212
178,221
166,226
156,227
146,227
134,223
128,214
145,211
155,211
164,210
183,212
165,212
155,213
146,213
