31,106
36,138
43,168
50,198
61,226
80,250
102,271
125,290
151,294
178,288
201,269
223,249
241,224
251,196
255,165
258,133
258,101
47,95
63,86
81,89
98,94
116,100
156,95
174,87
193,82
213,80
232,87
138,119
139,140
140,162
141,183
119,195
130,199
141,201
151,198
161,194
70,120
81,114
95,114
107,123
95,126
81,126
170,121
182,110
197,109
210,115
199,121
185,122
107,231
118,223
131,219
140,222
152,218
166,222
179,228
167,241
154,248
142,250
131,249
119,243
112,231
131,231
141,232
153,231
174,229
153,232
141,234
131,233
