70,142
72,165
76,187
80,209
87,229
98,245
112,259
129,270
149,273
169,269
187,258
201,244
212,227
220,207
225,185
229,164
231,141
86,124
94,113
108,110
123,112
136,117
164,115
178,110
193,108
207,112
215,123
149,132
149,147
148,161
148,176
132,187
140,189
148,191
157,189
164,187
103,137
111,132
121,131
128,137
120,138
111,139
171,136
180,130
189,130
197,135
189,138
180,138
121,220
131,212
141,208
148,210
155,208
165,212
176,218
166,225
156,229
148,229
141,229
131,227
125,219
141,216
148,216
156,215
171,218
156,216
148,217
141,216
