68,138
71,159
74,180
78,201
85,221
99,237
117,250
138,260
162,262
185,258
203,246
218,232
229,215
234,195
236,175
239,154
241,133
89,124
100,115
115,111
131,111
146,114
171,112
186,108
200,108
215,111
225,121
159,132
160,147
161,162
162,177
145,187
153,189
162,191
170,188
178,185
107,136
116,130
127,130
136,137
127,139
116,140
181,136
189,129
200,129
208,134
200,138
190,138
133,216
144,209
155,205
164,207
172,204
182,206
191,212
183,222
174,228
165,230
156,229
144,225
138,216
155,214
164,214
173,213
186,213
173,216
165,218
156,217
