66,133
66,153
70,174
76,194
85,214
96,234
107,252
120,269
138,274
160,269
181,256
201,239
219,221
230,199
235,176
234,152
234,128
74,119
80,111
91,110
103,112
114,117
143,116
157,110
172,108
187,109
201,116
128,134
127,151
125,167
124,184
112,191
120,195
128,198
138,194
148,190
87,135
95,130
105,131
113,137
104,137
95,137
153,137
162,131
172,131
181,135
172,138
163,138
107,212
116,209
125,208
132,210
142,208
157,209
174,208
158,221
143,228
133,229
125,228
116,223
111,214
125,214
132,215
142,213
168,210
143,218
133,220
125,219
