76,123
78,144
82,165
87,185
94,204
105,221
117,236
131,247
148,251
165,247
179,236
192,222
202,205
208,186
213,166
217,146
219,125
90,110
101,103
115,101
128,103
141,109
159,111
172,106
185,104
199,106
209,114
150,125
151,140
151,154
151,169
137,179
144,181
151,182
157,181
164,178
104,127
112,122
122,123
130,129
121,131
111,131
169,129
176,124
186,124
194,128
187,132
177,132
124,205
135,202
144,199
151,201
158,199
166,201
176,203
166,211
158,215
151,217
144,216
135,213
128,206
144,206
151,206
158,205
172,204
158,205
151,207
144,206
