73,133
76,153
81,173
86,193
94,212
106,228
119,243
133,255
150,258
166,255
181,244
194,230
205,214
212,195
217,175
221,154
222,132
80,130
91,124
103,125
115,129
127,133
153,130
166,123
179,119
194,117
207,123
140,145
140,160
140,175
140,190
129,198
136,199
142,200
149,197
156,195
94,146
103,143
113,143
121,150
112,152
101,152
163,146
171,139
182,138
191,141
184,146
173,147
124,221
130,216
137,212
144,213
150,210
159,213
169,215
162,226
154,231
146,233
139,232
131,228
128,222
138,220
144,220
151,218
166,216
152,220
145,222
138,221
