73,119
76,140
79,160
82,181
89,200
101,218
115,234
132,247
151,252
169,248
184,235
197,219
209,202
216,182
220,162
223,141
226,120
88,113
99,105
112,105
125,108
138,114
166,114
178,108
191,105
204,106
213,114
152,128
152,143
152,158
152,173
135,176
143,180
152,183
160,180
168,176
104,129
113,125
122,127
130,132
121,132
112,131
172,132
179,127
188,127
197,130
189,133
180,133
114,192
128,190
142,190
152,192
162,190
175,191
188,192
176,210
163,218
152,220
141,218
128,210
118,194
142,194
152,196
162,195
183,194
163,209
152,211
142,209
