70,134
73,156
78,176
80,196
86,214
98,227
115,238
133,246
154,249
175,246
192,238
209,228
220,214
226,195
228,174
230,154
231,132
85,118
96,108
111,105
126,109
140,115
168,112
181,106
195,102
210,104
220,115
154,128
155,141
156,155
157,168
141,180
149,181
156,182
163,181
170,180
102,132
111,126
121,126
129,133
121,135
111,135
177,132
185,125
195,124
203,130
196,133
186,133
126,208
136,201
147,196
155,198
163,196
172,201
181,207
172,215
163,218
154,219
146,218
136,215
132,207
147,204
155,205
163,204
176,207
163,206
155,207
147,207
