68,140
69,161
72,182
76,203
84,223
97,240
112,256
130,267
151,270
171,266
189,253
203,238
215,220
221,200
225,180
227,159
228,138
83,121
91,111
104,106
118,108
131,113
162,113
176,108
189,107
203,111
211,121
147,135
147,150
148,166
149,182
133,192
141,194
149,196
157,193
164,191
100,135
109,130
120,131
128,138
119,139
108,138
166,138
175,131
185,131
193,135
186,138
176,139
121,218
132,214
143,211
150,213
158,211
168,213
179,217
169,226
159,231
150,232
142,232
132,227
126,219
142,219
150,220
158,218
174,217
158,218
150,220
142,219
