64,129
65,152
68,175
72,197
78,220
90,239
107,255
128,267
152,271
175,268
194,256
210,240
222,221
227,199
231,177
235,156
237,134
88,118
101,111
116,112
131,115
145,120
169,122
182,117
196,114
211,114
222,121
156,141
156,155
157,170
157,184
141,194
149,197
156,200
163,198
170,195
104,138
113,134
124,135
132,143
122,144
111,143
178,144
186,137
196,136
205,141
197,146
187,146
124,220
136,214
147,211
156,214
164,212
174,215
183,221
174,230
164,234
155,235
145,234
134,230
128,221
146,221
156,222
164,222
179,221
164,223
155,224
146,223
