75,117
76,139
79,159
82,179
88,198
99,214
113,227
129,237
147,241
166,239
184,230
200,218
212,202
219,184
224,164
227,144
229,122
87,110
99,105
113,106
126,110
138,116
159,116
173,111
187,109
201,108
213,115
149,130
148,143
147,156
147,169
133,178
140,180
147,181
153,180
161,179
103,127
112,124
122,125
130,132
120,134
110,133
169,134
177,127
187,127
196,131
188,136
178,136
125,200
132,196
141,193
146,195
152,193
160,197
169,202
161,209
153,212
146,212
140,212
132,209
129,201
140,201
146,202
152,201
165,202
153,202
146,202
140,201
