71,135
70,153
72,173
77,191
85,208
94,225
103,240
115,253
131,257
150,254
168,245
186,233
201,220
211,203
215,183
217,162
219,142
77,119
85,111
97,109
109,112
120,118
142,117
156,111
171,109
185,112
197,120
130,131
127,145
125,159
122,173
111,181
118,184
125,187
133,184
142,182
88,130
96,125
106,126
113,133
104,133
95,133
153,134
162,128
172,128
180,133
172,135
163,135
102,201
111,199
120,198
127,200
135,199
148,201
164,202
149,214
136,219
127,220
120,219
111,213
106,203
120,203
126,204
135,203
160,203
135,210
127,211
120,210
