81,136
84,153
88,170
91,187
97,204
106,218
118,232
132,243
149,245
166,243
180,233
193,220
202,204
207,187
210,168
213,151
214,133
91,128
100,119
113,118
126,120
138,126
155,125
168,119
181,116
194,118
204,127
147,137
148,151
148,164
149,178
136,185
142,187
148,189
155,187
161,185
105,137
112,133
121,133
129,140
121,142
112,141
166,139
173,132
182,131
189,135
183,140
174,140
125,205
135,204
144,203
149,205
155,202
164,204
172,204
163,213
156,218
149,219
143,218
135,214
128,206
144,208
149,209
156,208
168,206
155,208
149,210
143,209
