67,134
66,155
66,177
67,198
72,218
84,235
99,250
117,263
140,268
164,267
182,256
199,242
212,227
220,208
224,188
229,168
232,147
86,115
97,105
113,104
128,109
142,116
162,119
177,114
192,112
208,116
218,128
151,136
150,150
149,163
148,177
131,186
139,188
146,191
155,190
163,189
102,133
111,129
121,130
129,138
119,140
109,139
172,142
181,136
191,137
199,142
191,146
181,145
113,212
124,208
136,205
144,208
153,206
163,211
174,217
162,225
152,228
143,228
133,227
123,222
118,214
135,215
144,216
152,216
169,218
152,216
143,217
135,215
