68,134
70,155
72,177
75,196
83,214
97,228
113,240
130,249
148,252
167,249
183,239
199,228
212,213
219,195
222,175
224,154
226,133
83,118
94,109
109,108
123,113
136,120
156,120
169,113
184,109
199,109
210,118
147,135
146,148
146,160
146,173
131,185
139,186
147,187
154,186
162,185
98,136
107,133
117,133
125,140
116,142
106,141
168,141
175,134
185,133
194,136
186,141
176,142
122,213
132,208
141,203
148,205
154,203
163,207
174,211
165,220
156,223
148,225
141,224
132,221
126,213
141,212
148,213
154,212
170,211
155,211
148,212
142,212
