76,140
75,159
76,179
79,198
85,216
97,232
113,244
132,253
152,255
173,253
191,245
207,233
218,217
223,199
226,180
228,161
228,142
94,125
105,117
119,116
133,120
146,126
164,127
177,120
190,117
204,118
214,128
155,141
154,154
154,166
154,179
141,189
147,191
154,192
160,191
167,190
111,142
118,139
127,139
135,144
126,146
118,145
174,145
181,140
190,140
197,143
190,146
182,146
130,212
138,207
147,205
154,207
160,205
169,208
178,213
170,222
161,226
154,226
146,225
138,221
134,213
147,214
153,215
160,214
174,214
160,214
154,215
147,213
