76,139
78,157
82,174
85,191
92,207
103,221
118,233
135,242
153,244
170,240
186,231
199,220
209,205
213,188
215,170
216,153
217,137
92,119
100,111
112,108
124,110
136,113
159,113
171,108
184,107
195,109
203,117
148,131
149,143
149,154
150,166
138,179
144,180
150,181
156,180
162,178
104,134
111,130
121,130
128,136
121,138
111,138
167,136
175,129
184,129
191,133
185,137
176,137
128,206
136,199
144,195
150,197
156,195
164,200
173,205
164,210
157,213
150,214
144,213
137,211
131,205
144,202
150,203
156,202
169,204
156,204
150,205
144,205
