75,140
76,158
79,177
82,195
87,212
97,227
109,239
124,248
142,251
159,248
175,239
189,227
199,213
205,195
209,176
212,157
213,138
87,124
96,115
109,113
121,115
132,121
153,121
165,115
177,113
190,116
199,125
143,136
143,150
143,163
143,177
128,185
136,187
143,189
150,187
157,185
102,138
109,135
117,135
124,140
117,141
109,141
162,141
169,136
177,136
184,139
178,142
170,142
120,208
128,204
137,202
143,204
150,202
158,204
166,208
157,216
150,219
143,220
136,219
128,216
123,209
137,209
143,210
150,209
162,209
149,209
143,210
136,209
