64,132
67,153
70,174
75,195
83,214
96,230
113,244
132,256
154,259
176,257
194,245
210,232
222,216
229,196
232,176
235,155
237,134
84,122
97,114
113,115
127,119
142,125
164,125
179,120
193,116
208,116
219,124
154,140
154,151
155,163
155,175
139,186
147,187
154,189
162,188
170,187
104,141
113,139
122,139
130,143
121,145
112,144
177,144
184,141
193,141
202,143
193,146
185,146
123,211
135,206
147,203
155,205
163,203
174,206
185,213
174,221
164,225
155,225
146,225
135,220
129,212
146,212
155,213
163,212
179,213
163,213
155,213
146,212
