58,107
55,135
54,163
55,190
64,215
80,237
98,258
118,275
142,280
165,278
184,264
202,247
218,229
230,207
238,184
244,160
248,136
85,100
103,95
121,99
137,108
152,119
182,123
198,117
214,113
230,113
242,122
165,139
163,158
162,177
161,196
138,201
147,205
157,209
166,207
175,204
104,126
115,124
127,127
135,137
124,137
112,134
188,142
199,135
211,136
220,141
211,145
199,145
115,225
130,223
144,222
153,225
163,223
173,227
182,231
171,242
160,247
150,248
140,246
127,238
121,226
143,231
152,232
162,232
177,232
162,233
152,233
142,231
