70,131
72,150
75,170
78,189
83,207
94,222
108,235
124,246
143,248
164,245
181,234
195,221
206,205
212,187
215,168
217,150
219,130
87,117
95,108
107,105
120,107
132,111
157,111
168,106
181,105
193,109
201,119
143,129
143,143
143,157
143,171
129,178
136,181
143,183
150,181
157,178
102,132
109,128
118,128
124,134
117,136
109,136
163,134
170,129
179,128
186,133
179,136
171,136
121,204
130,199
137,196
144,198
151,196
159,199
168,203
159,210
151,214
144,215
136,214
129,211
125,204
137,203
144,204
151,203
164,204
151,204
144,205
137,204
