65,143
67,166
71,189
76,212
86,232
103,248
123,262
144,274
169,275
193,269
210,252
226,235
239,216
246,193
247,170
246,148
243,125
82,121
91,109
106,103
123,103
138,108
172,105
185,98
200,95
215,97
226,107
157,127
159,144
161,159
163,176
143,184
153,187
164,189
174,185
183,181
105,132
114,129
124,129
133,133
124,134
115,134
181,129
189,123
198,122
207,123
200,126
191,128
125,212
139,207
154,205
165,206
175,203
190,203
204,205
192,225
178,234
166,237
155,236
139,229
130,213
154,209
165,210
176,208
199,207
177,224
165,226
154,225
