77,142
79,162
81,183
84,202
91,220
104,234
118,247
135,256
155,259
174,256
190,245
202,231
211,214
216,196
217,177
218,157
217,138
92,122
101,113
114,110
127,112
139,117
164,117
175,113
187,111
199,113
206,122
152,136
153,151
153,165
154,179
140,189
147,190
154,192
161,191
167,189
107,139
115,135
124,135
131,141
123,143
114,143
171,142
177,137
187,136
194,140
187,144
178,144
131,216
140,210
148,206
154,208
160,206
168,210
176,216
168,223
160,226
154,226
148,225
140,222
136,216
148,214
154,215
160,214
171,216
160,215
154,216
148,215
