72,138
73,158
76,178
80,197
87,216
98,231
111,244
127,256
146,260
165,257
181,246
194,233
206,218
213,200
219,181
224,162
227,142
81,119
91,108
106,107
121,110
134,116
162,117
177,113
193,111
208,114
217,125
148,133
148,146
147,158
146,172
131,183
138,184
146,186
154,185
163,184
99,135
107,130
117,131
125,137
116,139
106,139
172,139
181,133
190,134
198,139
190,142
181,142
120,210
130,205
139,202
147,205
155,202
165,207
176,212
165,218
155,221
146,221
138,220
129,217
124,211
139,210
146,211
155,211
171,213
155,210
146,211
139,210
