84,145
87,163
91,180
95,198
102,213
113,227
125,240
139,252
153,256
167,252
180,241
192,228
203,214
209,198
212,181
216,163
218,145
93,136
102,128
114,126
127,127
139,132
165,131
177,127
189,126
202,128
210,136
152,146
152,160
152,174
152,188
138,193
145,195
152,197
159,195
165,193
110,147
117,143
125,144
132,149
124,150
116,150
171,149
177,144
186,143
193,147
186,150
178,150
127,208
137,208
145,207
152,209
158,207
167,207
177,207
168,219
160,225
153,226
146,225
137,219
132,210
145,212
152,212
158,211
173,209
159,215
153,217
146,215
