79,132
81,151
85,169
87,187
93,205
105,220
120,233
136,244
154,247
172,244
186,234
199,222
208,207
214,191
217,173
220,155
222,138
96,125
105,116
118,114
131,117
143,121
167,120
180,117
192,115
204,117
212,126
155,138
155,151
155,164
155,178
141,185
148,187
155,189
162,187
169,185
111,137
119,133
128,134
135,140
127,141
118,141
173,141
181,135
190,134
197,139
191,142
181,142
130,202
139,199
148,197
155,200
163,198
172,200
182,203
172,212
163,215
155,215
147,214
138,210
134,203
148,205
155,206
163,205
178,204
163,206
156,206
148,205
