57,115
60,141
65,167
70,192
78,218
91,241
111,259
134,274
161,277
187,271
211,255
229,234
241,211
248,186
252,160
254,133
254,107
70,101
83,90
101,89
118,93
136,99
165,96
181,86
198,79
217,77
234,86
152,114
153,132
153,151
154,170
137,184
146,185
156,187
165,184
173,181
91,120
101,114
114,114
124,121
114,126
101,126
180,119
189,110
203,107
214,113
205,120
192,122
125,222
138,214
149,209
158,212
166,208
179,212
193,218
181,232
168,236
159,237
150,237
138,232
132,222
149,220
158,220
167,219
187,219
167,221
158,222
150,221
