69,138
71,159
73,180
76,200
83,219
96,236
113,249
133,260
156,261
179,258
198,247
213,233
224,216
229,196
232,177
233,156
234,136
85,115
94,103
109,100
124,102
138,108
166,107
181,102
196,100
211,103
221,114
153,129
154,142
154,156
155,169
140,183
147,184
154,186
162,184
169,183
103,134
112,130
121,130
130,135
121,137
111,137
177,135
186,130
196,130
204,134
197,137
187,137
123,212
136,205
147,200
155,202
164,200
174,205
186,212
175,217
164,219
155,220
146,219
136,217
128,212
146,209
155,210
164,209
181,212
164,209
155,210
146,209
