62,132
65,153
70,173
76,193
84,212
97,226
115,238
134,248
155,250
175,246
192,234
208,221
219,204
225,185
228,164
230,143
230,123
77,111
86,98
100,94
116,95
130,101
160,101
174,94
188,91
203,95
213,105
146,119
147,132
148,146
150,160
134,172
142,174
151,175
159,173
168,171
96,124
105,120
114,120
124,124
114,125
105,125
171,122
178,118
187,118
196,120
188,123
179,123
119,199
132,194
144,190
152,192
160,189
171,191
183,195
172,204
162,208
153,210
145,210
133,207
124,200
144,199
153,199
160,198
178,197
161,197
153,199
145,199
