59,122
60,143
61,163
64,184
70,204
81,221
95,236
112,249
133,254
156,252
177,243
197,231
213,216
222,197
226,175
228,153
229,130
71,112
81,102
96,99
110,102
125,108
148,109
164,104
180,104
196,108
207,119
134,127
133,140
131,152
130,164
115,174
122,177
131,179
140,178
148,176
88,126
97,122
107,123
114,131
105,132
95,130
158,134
167,128
177,128
186,133
177,136
167,136
106,204
115,198
124,195
131,197
139,196
150,201
162,207
150,217
138,220
130,220
123,219
114,214
111,204
124,204
131,205
138,205
157,207
138,207
131,207
124,206
