65,143
67,165
70,185
74,206
83,224
95,239
111,252
130,262
153,266
176,263
193,251
208,237
218,220
225,201
229,181
231,161
231,140
83,121
93,109
109,105
125,107
140,113
161,114
176,108
192,106
207,110
217,121
152,132
153,144
154,156
155,169
137,183
145,184
154,185
162,184
170,183
102,134
111,128
122,129
130,136
121,138
111,138
172,137
181,130
191,129
199,135
192,139
181,139
126,213
135,204
146,198
153,201
160,199
170,205
179,214
170,221
160,224
153,224
145,224
135,221
131,213
146,209
153,210
160,209
174,214
160,212
153,212
145,211
