74,124
75,144
78,163
80,182
88,199
101,213
117,224
135,234
155,237
176,234
192,223
207,212
219,198
226,181
228,162
229,144
229,125
89,106
99,95
114,93
129,97
143,104
169,105
182,98
196,95
210,97
218,107
156,121
156,133
156,144
156,156
137,167
146,169
156,171
164,169
173,167
106,121
115,117
124,118
133,125
123,126
114,125
176,125
184,118
194,117
203,122
195,125
185,125
122,190
135,186
147,183
155,185
163,183
174,185
186,189
175,197
165,200
156,201
147,201
135,198
127,191
146,192
155,192
163,191
181,190
164,191
156,192
147,191
