61,123
62,145
65,167
68,188
75,208
90,225
109,238
129,249
151,250
174,245
194,234
212,221
225,203
231,183
232,162
233,141
233,119
75,111
84,101
97,97
111,99
125,105
157,104
170,98
184,95
199,97
211,105
141,126
141,142
141,157
141,172
128,182
135,184
143,185
151,182
159,180
93,130
101,126
112,126
122,131
112,134
101,134
164,130
173,124
184,123
193,127
184,131
174,131
116,206
127,202
137,198
145,199
152,197
164,199
177,201
166,211
155,217
147,218
138,218
128,215
121,207
137,205
145,205
153,204
172,202
154,204
146,206
138,205
