64,127
66,148
68,170
72,192
79,213
91,230
108,244
127,255
151,258
174,254
194,245
211,231
223,214
230,193
234,172
236,150
237,127
76,106
87,96
103,95
118,98
133,103
158,103
174,98
190,95
206,97
218,107
147,121
148,134
148,148
149,162
130,172
140,175
149,177
158,175
167,172
94,126
103,121
115,121
124,128
114,130
103,131
171,127
180,121
191,121
200,126
192,130
181,130
119,200
131,196
142,193
150,195
158,193
170,196
183,200
171,213
159,219
150,219
141,219
130,213
124,201
142,201
150,201
159,201
178,201
159,207
150,208
142,206
