60,122
58,148
59,176
61,201
71,224
86,244
105,261
126,275
151,280
175,276
194,261
212,244
227,224
237,201
243,178
247,155
249,132
82,99
97,88
116,86
134,91
149,101
183,104
199,99
216,98
231,104
241,115
166,124
165,143
165,161
165,179
141,188
151,192
160,196
170,194
178,192
103,120
114,117
126,120
136,128
125,128
112,126
188,133
199,127
211,128
220,134
211,137
199,136
118,213
135,210
149,210
158,213
168,212
179,215
190,220
176,226
165,229
155,230
145,228
132,223
123,214
148,217
157,219
167,218
184,220
166,218
156,219
147,217
