57,131
59,154
61,178
64,200
71,221
84,239
101,254
122,266
147,270
172,267
194,256
212,241
224,223
231,201
233,179
236,156
238,132
80,119
90,110
105,106
120,109
133,118
163,118
177,110
191,108
206,112
216,123
148,134
148,147
148,160
148,174
133,187
140,189
148,190
156,189
163,187
98,137
107,132
117,133
126,139
116,142
106,141
170,140
179,134
189,134
198,139
190,142
179,143
119,220
130,214
141,210
149,212
156,210
166,213
176,219
166,228
157,232
148,233
140,232
130,229
124,220
141,218
148,219
156,218
171,220
156,219
148,220
141,220
