79,130
79,147
82,164
85,182
91,198
102,211
117,222
133,232
151,235
170,233
187,224
202,213
214,200
221,183
224,165
226,147
226,128
93,113
103,105
116,105
128,107
140,111
162,110
175,105
187,103
200,104
210,111
151,126
151,138
151,150
151,162
138,172
144,174
151,176
158,175
165,173
109,128
116,125
125,125
132,131
124,132
116,132
172,131
179,125
187,124
195,128
188,132
179,132
128,195
136,191
144,189
151,192
157,190
166,192
175,197
166,203
158,205
151,206
143,205
135,201
131,195
144,196
151,197
158,196
172,197
157,196
151,197
144,195
