72,133
74,153
78,173
84,191
92,207
104,222
120,231
138,239
159,240
178,235
194,225
209,213
219,198
226,180
228,161
228,142
228,122
82,115
92,105
106,99
121,100
135,104
158,102
172,97
188,94
203,98
215,106
149,118
149,130
150,142
150,154
135,167
143,169
151,169
159,168
167,166
98,128
107,126
117,124
127,126
118,129
108,130
171,123
180,119
190,119
200,120
191,123
181,124
127,198
137,190
146,184
152,185
158,183
167,187
178,192
169,199
160,202
154,203
147,203
139,202
132,196
147,192
153,192
159,191
173,192
159,192
153,193
147,193
