65,129
66,151
70,172
74,194
82,215
94,233
108,249
126,262
148,267
170,264
189,252
204,237
217,220
226,199
231,178
235,156
236,134
79,102
93,93
109,93
125,96
140,102
164,100
180,94
196,91
213,94
224,106
153,120
153,133
153,147
153,161
134,173
143,176
151,178
160,177
169,175
97,122
107,118
118,119
126,125
116,126
106,126
177,126
186,120
197,120
206,125
197,128
187,128
117,204
129,196
141,192
149,195
158,193
170,199
183,208
169,216
157,219
148,219
139,217
128,213
122,205
141,204
149,205
158,205
177,208
157,205
148,205
140,204
