68,125
69,146
72,168
77,188
83,209
95,228
110,245
128,259
150,262
171,258
191,246
208,229
222,211
229,191
232,169
234,147
233,126
81,113
92,103
107,100
122,104
136,110
160,110
174,103
189,100
204,102
215,111
148,125
149,138
149,152
150,166
135,177
143,179
151,181
158,179
166,177
99,125
109,121
120,122
128,128
118,130
107,129
170,128
178,121
189,121
198,125
190,129
180,129
121,204
133,199
144,195
152,197
161,195
171,198
183,204
172,215
162,222
152,224
143,222
132,216
126,206
144,203
152,204
161,203
178,205
161,206
152,208
143,207
